Datetime,Open,High,Low,Close,Volume
2024-05-13 04:45:00,717.2000122070312,723.1749877929688,716.9249877929688,722.0750122070312,1998658.0
2024-05-13 05:45:00,722.0750122070312,724.4000244140625,721.625,723.6500244140625,1344925.0
2024-05-13 06:45:00,723.6500244140625,726.9000244140625,723.5250244140625,725.9749755859375,1283838.0
2024-05-13 07:45:00,726.0,728.75,721.0999755859375,728.125,1686569.0
2024-05-13 08:45:00,728.1500244140625,729.9000244140625,726.3250122070312,726.5,3215340.0
2024-05-13 09:45:00,726.4749755859375,728.7000122070312,726.2999877929688,728.4749755859375,1265513.0
2024-05-14 03:45:00,727.75,731.6749877929688,725.1500244140625,729.2999877929688,0.0
2024-05-14 04:45:00,729.3250122070312,731.2750244140625,728.2999877929688,729.6749877929688,1088734.0
2024-05-14 05:45:00,729.8250122070312,731.75,729.0250244140625,731.125,1028525.0
2024-05-14 06:45:00,731.125,732.5,730.5999755859375,730.9749755859375,1353803.0
2024-05-14 07:45:00,730.9749755859375,732.0,730.0,730.4749755859375,1813189.0
2024-05-14 08:45:00,730.4749755859375,731.9749755859375,728.1749877929688,731.5,3130267.0
2024-05-14 09:45:00,731.5,732.7249755859375,729.4000244140625,731.2000122070312,1202861.0
2024-05-15 03:45:00,727.0499877929688,727.9500122070312,724.0,725.9749755859375,0.0
2024-05-15 04:45:00,725.9500122070312,726.8499755859375,723.1500244140625,723.5750122070312,1971584.0
2024-05-15 05:45:00,723.5,723.6500244140625,721.0,721.6749877929688,1457893.0
2024-05-15 06:45:00,721.6749877929688,721.6749877929688,720.0999755859375,720.5250244140625,1646900.0
2024-05-15 07:45:00,720.5250244140625,720.875,717.9500122070312,719.4749755859375,2275585.0
2024-05-15 08:45:00,719.5499877929688,719.9749755859375,718.2999877929688,719.6500244140625,5807776.0
2024-05-15 09:45:00,719.5250244140625,720.4749755859375,718.7000122070312,720.375,2292947.0
2024-05-16 03:45:00,723.0499877929688,724.3250122070312,719.8250122070312,722.0750122070312,0.0
2024-05-16 04:45:00,722.0499877929688,722.8250122070312,717.7750244140625,720.7000122070312,2451713.0
2024-05-16 05:45:00,720.6749877929688,727.875,719.8250122070312,727.7249755859375,2028391.0
2024-05-16 06:45:00,727.9500122070312,728.5499877929688,721.5,722.9749755859375,1275107.0
2024-05-16 07:45:00,722.9249877929688,725.9249877929688,721.3250122070312,723.7249755859375,1519530.0
2024-05-16 08:45:00,723.7750244140625,730.7000122070312,723.5,729.8499755859375,5152399.0
2024-05-16 09:45:00,729.8250122070312,731.25,728.9500122070312,730.125,1598613.0
2024-05-17 03:45:00,726.4000244140625,732.2249755859375,725.5999755859375,730.375,0.0
2024-05-17 04:45:00,730.375,733.9749755859375,729.8499755859375,732.2999877929688,1613151.0
2024-05-17 05:45:00,732.3250122070312,733.8499755859375,731.0499877929688,731.7000122070312,871349.0
2024-05-17 06:45:00,731.5999755859375,732.9000244140625,730.6500244140625,731.2249755859375,626033.0
2024-05-17 07:45:00,731.0750122070312,732.0,729.75,731.4749755859375,790442.0
2024-05-17 08:45:00,731.5250244140625,732.7249755859375,730.7000122070312,732.25,1894867.0
2024-05-17 09:45:00,732.0750122070312,733.5499877929688,731.5,731.5,999020.0
2024-05-21 03:45:00,728.875,734.7249755859375,728.5999755859375,728.875,8024798.0
2024-05-21 04:45:00,728.875,731.6749877929688,728.3250122070312,730.5,2019819.0
2024-05-21 05:45:00,730.5250244140625,732.5499877929688,730.25,730.9749755859375,1871266.0
2024-05-21 06:45:00,731.0,731.0499877929688,728.6500244140625,729.7750244140625,2208029.0
2024-05-21 07:45:00,729.7750244140625,730.0,727.7999877929688,728.75,1771155.0
2024-05-21 08:45:00,728.7249755859375,730.4249877929688,728.25,729.2750244140625,3918314.0
2024-05-21 09:45:00,729.3499755859375,729.4500122070312,727.875,728.5750122070312,1541862.0
2024-05-22 03:45:00,728.125,729.75,727.0999755859375,729.0,0.0
2024-05-22 04:45:00,729.0499877929688,730.2249755859375,727.5,728.125,2098382.0
2024-05-22 05:45:00,728.125,728.5,725.2750244140625,727.2000122070312,1454174.0
2024-05-22 06:45:00,727.1500244140625,728.0250244140625,724.8499755859375,725.3499755859375,1414918.0
2024-05-22 07:45:00,725.3250122070312,728.2249755859375,725.0250244140625,726.2999877929688,3352800.0
2024-05-22 08:45:00,726.2750244140625,731.9500122070312,724.2249755859375,729.8250122070312,6504162.0
2024-05-22 09:45:00,729.7750244140625,732.75,729.7249755859375,731.875,1369229.0
2024-05-23 03:45:00,729.2000122070312,731.9500122070312,728.7999877929688,730.0250244140625,0.0
2024-05-23 04:45:00,729.9000244140625,735.5,729.75,734.8250122070312,2972032.0
2024-05-23 05:45:00,734.8250122070312,737.0,734.1500244140625,736.0,1244792.0
2024-05-23 06:45:00,736.0,739.4000244140625,735.0250244140625,739.2249755859375,2234044.0
2024-05-23 07:45:00,739.2000122070312,744.1500244140625,738.2249755859375,743.875,3633017.0
2024-05-23 08:45:00,743.7249755859375,747.125,742.25,747.0250244140625,4620779.0
2024-05-23 09:45:00,747.0250244140625,747.7249755859375,745.2750244140625,745.9249877929688,1854169.0
2024-05-24 03:45:00,743.7000122070312,751.4500122070312,743.7000122070312,748.6500244140625,0.0
2024-05-24 04:45:00,748.6500244140625,754.875,748.5,753.5,2176182.0
2024-05-24 05:45:00,753.5,754.5,751.2999877929688,753.1749877929688,1321058.0
2024-05-24 06:45:00,753.2000122070312,755.0,752.4249877929688,753.7000122070312,1583084.0
2024-05-24 07:45:00,753.6749877929688,757.5,753.3499755859375,757.3499755859375,1774161.0
2024-05-24 08:45:00,757.3499755859375,759.9500122070312,756.7249755859375,758.9749755859375,3544526.0
2024-05-24 09:45:00,758.9000244140625,759.6749877929688,757.7750244140625,758.5999755859375,857484.0
2024-05-27 03:45:00,761.0250244140625,767.75,761.0250244140625,765.8499755859375,0.0
2024-05-27 04:45:00,765.875,769.4000244140625,765.7750244140625,768.5,1543062.0
2024-05-27 05:45:00,768.4749755859375,770.0,767.8499755859375,769.2249755859375,1441232.0
2024-05-27 06:45:00,769.2249755859375,772.5,768.5,769.4000244140625,2267268.0
2024-05-27 07:45:00,769.4000244140625,770.75,767.0999755859375,769.7249755859375,1357595.0
2024-05-27 08:45:00,769.7000122070312,769.9500122070312,759.625,764.7000122070312,3895178.0
2024-05-27 09:45:00,764.6500244140625,764.7249755859375,762.8499755859375,763.75,931068.0
2024-05-28 03:45:00,765.6500244140625,767.9500122070312,762.625,766.8499755859375,0.0
2024-05-28 04:45:00,766.6500244140625,767.8250122070312,765.5,767.125,1705583.0
2024-05-28 05:45:00,767.0,767.5,765.5499877929688,766.4249877929688,1763440.0
2024-05-28 06:45:00,766.375,767.4500122070312,763.3499755859375,765.7000122070312,1222147.0
2024-05-28 07:45:00,765.7000122070312,766.1749877929688,764.3250122070312,764.7999877929688,1013927.0
2024-05-28 08:45:00,764.75,766.9749755859375,762.4000244140625,765.5499877929688,3311072.0
2024-05-28 09:45:00,765.7750244140625,766.2000122070312,764.1500244140625,764.3499755859375,1544546.0
2024-05-29 03:45:00,759.5,761.8499755859375,755.5999755859375,755.5999755859375,0.0
2024-05-29 04:45:00,755.7750244140625,756.5,754.6749877929688,754.7750244140625,1600710.0
2024-05-29 05:45:00,755.0499877929688,756.3499755859375,752.7750244140625,753.7750244140625,1226062.0
2024-05-29 06:45:00,753.5250244140625,755.2999877929688,753.0,754.0499877929688,1484287.0
2024-05-29 07:45:00,754.0499877929688,756.25,753.7750244140625,754.625,3118139.0
2024-05-29 08:45:00,754.875,755.4500122070312,750.6749877929688,754.875,4961138.0
2024-05-29 09:45:00,754.8499755859375,755.25,752.875,753.6749877929688,1923170.0
2024-05-30 03:45:00,751.7249755859375,757.5750122070312,749.75,755.4749755859375,0.0
2024-05-30 04:45:00,755.4500122070312,757.5,754.4500122070312,754.625,1192465.0
2024-05-30 05:45:00,754.4749755859375,758.2000122070312,752.7000122070312,757.8250122070312,1433599.0
2024-05-30 06:45:00,757.875,760.4000244140625,756.7999877929688,760.3499755859375,1665748.0
2024-05-30 07:45:00,760.3499755859375,761.75,758.7750244140625,759.6500244140625,2266842.0
2024-05-30 08:45:00,759.6500244140625,760.4749755859375,754.25,756.9249877929688,4877585.0
2024-05-30 09:45:00,756.9249877929688,759.5250244140625,756.75,759.1500244140625,1798326.0
2024-05-31 03:45:00,759.4500122070312,765.7750244140625,757.2249755859375,761.875,0.0
2024-05-31 04:45:00,761.5750122070312,763.7750244140625,759.875,762.2750244140625,2130745.0
2024-05-31 05:45:00,762.375,762.4500122070312,758.25,758.3250122070312,1484028.0
2024-05-31 06:45:00,758.3250122070312,762.7000122070312,758.2999877929688,762.125,1935663.0
2024-05-31 07:45:00,762.125,766.1749877929688,761.5999755859375,765.7999877929688,2477674.0
2024-05-31 08:45:00,765.8250122070312,767.5,763.4500122070312,765.9500122070312,14005483.0
2024-05-31 09:45:00,765.9500122070312,767.6749877929688,760.9749755859375,762.5,9520428.0
