Datetime,Open,High,Low,Close,Volume
2025-05-15 05:45:00,952.75,956.0499877929688,951.8499755859375,954.0,990786.0
2025-05-15 06:45:00,954.0999755859375,963.9500122070312,953.4000244140625,963.9000244140625,1805761.0
2025-05-15 07:45:00,964.0,972.4000244140625,962.0499877929688,971.5,4018376.0
2025-05-15 08:45:00,971.4000244140625,971.7000122070312,964.7999877929688,966.5999755859375,3588986.0
2025-05-15 09:45:00,966.5999755859375,968.1500244140625,965.6500244140625,966.9000244140625,890216.0
2025-05-16 03:45:00,969.0,970.9000244140625,964.6500244140625,967.2999877929688,0.0
2025-05-16 04:45:00,967.2999877929688,968.7000122070312,966.0,966.5,1024196.0
2025-05-16 05:45:00,966.5499877929688,968.25,966.0,966.9500122070312,517353.0
2025-05-16 06:45:00,966.7000122070312,968.0,965.1500244140625,965.7999877929688,949939.0
2025-05-16 07:45:00,965.8499755859375,968.0,964.2000122070312,967.5,1971737.0
2025-05-16 08:45:00,967.5,968.4500122070312,966.5,967.4500122070312,1175041.0
2025-05-16 09:45:00,967.4000244140625,967.75,966.1500244140625,967.3499755859375,574461.0
2025-05-19 03:45:00,967.5499877929688,971.5,966.0499877929688,968.4000244140625,0.0
2025-05-19 04:45:00,968.4000244140625,972.5,968.3499755859375,970.7000122070312,479074.0
2025-05-19 05:45:00,970.7000122070312,971.4000244140625,967.75,970.0,615645.0
2025-05-19 06:45:00,969.75,971.4500122070312,968.0499877929688,968.5499877929688,706934.0
2025-05-19 07:45:00,968.5,969.9500122070312,965.75,966.6500244140625,678438.0
2025-05-19 08:45:00,966.5999755859375,970.3499755859375,966.2000122070312,968.9500122070312,1274277.0
2025-05-19 09:45:00,969.0,970.25,968.5,969.0,654828.0
2025-05-20 03:45:00,967.2000122070312,967.2999877929688,957.7999877929688,958.7000122070312,0.0
2025-05-20 04:45:00,958.6500244140625,962.0,958.25,960.0499877929688,577510.0
2025-05-20 05:45:00,960.2000122070312,960.2000122070312,958.0,958.6500244140625,491259.0
2025-05-20 06:45:00,958.9000244140625,960.0,956.8499755859375,957.1500244140625,1168129.0
2025-05-20 07:45:00,957.1500244140625,959.4000244140625,956.5,959.2000122070312,1271530.0
2025-05-20 08:45:00,959.1500244140625,959.4500122070312,956.6500244140625,957.4000244140625,3984416.0
2025-05-20 09:45:00,957.4000244140625,959.0,957.0499877929688,958.8499755859375,1580467.0
2025-05-21 03:45:00,962.5,971.0,962.0999755859375,970.9000244140625,0.0
2025-05-21 04:45:00,970.8499755859375,973.3499755859375,968.0499877929688,969.0,1008420.0
2025-05-21 05:45:00,969.0499877929688,969.3499755859375,962.0,962.5,686666.0
2025-05-21 06:45:00,962.5,964.9000244140625,960.5499877929688,963.9500122070312,885253.0
2025-05-21 07:45:00,964.0,965.5,961.0,963.2000122070312,524146.0
2025-05-21 08:45:00,963.2000122070312,965.0,962.4000244140625,962.4500122070312,1695076.0
2025-05-21 09:45:00,962.5,963.8499755859375,961.7999877929688,963.4000244140625,786820.0
2025-05-22 03:45:00,959.8499755859375,961.25,952.5999755859375,956.5,0.0
2025-05-22 04:45:00,956.4500122070312,960.2000122070312,954.6500244140625,958.8499755859375,959280.0
2025-05-22 05:45:00,959.0,959.7999877929688,954.5,957.2000122070312,856528.0
2025-05-22 06:45:00,957.0499877929688,957.5,955.0499877929688,956.2000122070312,1117972.0
2025-05-22 07:45:00,956.2000122070312,957.4000244140625,954.8499755859375,955.7999877929688,781941.0
2025-05-22 08:45:00,955.7999877929688,962.0999755859375,954.8499755859375,959.1500244140625,3438053.0
2025-05-22 09:45:00,959.0999755859375,962.0,958.5999755859375,960.5999755859375,1110124.0
2025-05-23 03:45:00,961.5999755859375,966.5,957.4500122070312,965.4500122070312,0.0
2025-05-23 04:45:00,965.5499877929688,967.0,961.5999755859375,966.3499755859375,733281.0
2025-05-23 05:45:00,966.3499755859375,968.5,962.4500122070312,963.8499755859375,692153.0
2025-05-23 06:45:00,964.1500244140625,967.9000244140625,963.5,966.4500122070312,617467.0
2025-05-23 07:45:00,966.25,967.25,965.0,966.0,438881.0
2025-05-23 08:45:00,966.0,967.2000122070312,964.2999877929688,966.7999877929688,983747.0
2025-05-23 09:45:00,966.7999877929688,967.5,966.0499877929688,966.0999755859375,424382.0
2025-05-26 03:45:00,969.4500122070312,974.9500122070312,968.5,972.1500244140625,0.0
2025-05-26 04:45:00,972.1500244140625,972.4500122070312,963.5499877929688,967.1500244140625,663001.0
2025-05-26 05:45:00,967.0499877929688,969.8499755859375,966.4000244140625,969.5999755859375,569802.0
2025-05-26 06:45:00,969.7000122070312,971.3499755859375,967.4000244140625,968.75,444787.0
2025-05-26 07:45:00,968.4500122070312,969.1500244140625,967.0499877929688,968.6500244140625,514279.0
2025-05-26 08:45:00,968.7000122070312,970.25,966.75,970.2000122070312,1033088.0
2025-05-26 09:45:00,970.0499877929688,971.25,969.6500244140625,970.0999755859375,502179.0
2025-05-27 03:45:00,967.3499755859375,967.3499755859375,960.5999755859375,961.3499755859375,0.0
2025-05-27 04:45:00,961.2000122070312,968.0,959.1500244140625,964.9500122070312,1407287.0
2025-05-27 05:45:00,964.9500122070312,974.0,964.9500122070312,970.0,1045410.0
2025-05-27 06:45:00,970.1500244140625,970.4500122070312,962.0999755859375,964.5499877929688,1751304.0
2025-05-27 07:45:00,964.5499877929688,967.5,959.8499755859375,960.75,1173657.0
2025-05-27 08:45:00,960.8499755859375,964.0,958.1500244140625,964.0,3905268.0
2025-05-27 09:45:00,964.2000122070312,965.4000244140625,962.0499877929688,963.1500244140625,1642444.0
2025-05-28 03:45:00,964.7999877929688,967.25,959.25,960.9000244140625,0.0
2025-05-28 04:45:00,960.6500244140625,961.5999755859375,958.8499755859375,959.4000244140625,824737.0
2025-05-28 05:45:00,959.3499755859375,962.4000244140625,959.0999755859375,959.75,1206608.0
2025-05-28 06:45:00,959.75,963.0499877929688,959.5,960.9500122070312,872774.0
2025-05-28 07:45:00,960.8499755859375,962.1500244140625,960.0,960.9500122070312,1208254.0
2025-05-28 08:45:00,960.9000244140625,962.6500244140625,959.9000244140625,961.0999755859375,1594462.0
2025-05-28 09:45:00,961.0999755859375,964.2999877929688,961.0,961.75,733856.0
2025-05-29 03:45:00,964.7999877929688,970.2000122070312,960.0,961.0,0.0
2025-05-29 04:45:00,961.0999755859375,961.8499755859375,956.7000122070312,956.75,1320014.0
2025-05-29 05:45:00,956.75,957.2000122070312,954.0,954.7000122070312,772071.0
2025-05-29 06:45:00,954.7000122070312,957.7999877929688,953.7000122070312,957.1500244140625,1709416.0
2025-05-29 07:45:00,957.1500244140625,958.5,956.0499877929688,956.0999755859375,1580045.0
2025-05-29 08:45:00,956.1500244140625,965.25,955.5499877929688,965.0499877929688,4614710.0
2025-05-29 09:45:00,965.0499877929688,969.5499877929688,963.75,963.75,2495581.0
2025-05-30 03:45:00,966.9000244140625,968.5,962.9500122070312,967.75,0.0
2025-05-30 04:45:00,967.5999755859375,967.7000122070312,963.1500244140625,965.2999877929688,1439269.0
2025-05-30 05:45:00,965.2999877929688,967.0,965.0499877929688,965.25,1112821.0
2025-05-30 06:45:00,965.2999877929688,967.1500244140625,964.9000244140625,966.4500122070312,543102.0
2025-05-30 07:45:00,966.5,971.9000244140625,965.5499877929688,969.3499755859375,1725658.0
2025-05-30 08:45:00,969.3499755859375,974.2999877929688,969.2000122070312,972.5499877929688,5098682.0
2025-05-30 09:45:00,972.5499877929688,972.5499877929688,969.7999877929688,970.7000122070312,2887900.0
