Datetime,Open,High,Low,Close,Volume
2024-11-08 04:45:00,1292.3499755859375,1295.050048828125,1283.0,1285.3499755859375,1531785.0
2024-11-08 05:45:00,1285.25,1285.4000244140625,1280.050048828125,1283.050048828125,1638677.0
2024-11-08 06:45:00,1283.0,1286.050048828125,1282.199951171875,1285.6500244140625,1132606.0
2024-11-08 07:45:00,1285.5999755859375,1286.0,1280.0,1280.5999755859375,2052724.0
2024-11-08 08:45:00,1280.300048828125,1286.449951171875,1279.0,1285.949951171875,6691466.0
2024-11-08 09:45:00,1285.9000244140625,1286.050048828125,1279.6500244140625,1280.199951171875,1036685.0
2024-11-11 03:45:00,1279.449951171875,1279.449951171875,1267.0,1273.0,0.0
2024-11-11 04:45:00,1273.0,1285.050048828125,1270.1500244140625,1284.300048828125,1278473.0
2024-11-11 05:45:00,1284.5,1285.949951171875,1275.949951171875,1277.199951171875,1002939.0
2024-11-11 06:45:00,1277.1500244140625,1279.8499755859375,1274.0,1275.0,1058310.0
2024-11-11 07:45:00,1275.0,1276.8499755859375,1271.699951171875,1272.0999755859375,1110852.0
2024-11-11 08:45:00,1272.0999755859375,1279.0,1269.550048828125,1272.0999755859375,1677775.0
2024-11-11 09:45:00,1272.1500244140625,1273.75,1271.550048828125,1272.699951171875,738727.0
2024-11-12 03:45:00,1276.0,1282.5999755859375,1273.0,1274.199951171875,0.0
2024-11-12 04:45:00,1274.199951171875,1289.300048828125,1274.0,1283.8499755859375,1598474.0
2024-11-12 05:45:00,1284.0999755859375,1286.75,1279.3499755859375,1280.699951171875,819753.0
2024-11-12 06:45:00,1280.699951171875,1282.550048828125,1273.300048828125,1276.25,1208561.0
2024-11-12 07:45:00,1276.4000244140625,1278.550048828125,1272.050048828125,1277.4000244140625,1071763.0
2024-11-12 08:45:00,1277.4000244140625,1282.5,1272.949951171875,1273.3499755859375,2334577.0
2024-11-12 09:45:00,1273.3499755859375,1274.3499755859375,1268.800048828125,1269.050048828125,1369703.0
2024-11-13 03:45:00,1270.550048828125,1275.0999755859375,1254.25,1257.300048828125,0.0
2024-11-13 04:45:00,1257.25,1263.800048828125,1255.25,1260.8499755859375,1668770.0
2024-11-13 05:45:00,1260.75,1265.949951171875,1259.8499755859375,1263.050048828125,1972937.0
2024-11-13 06:45:00,1263.0999755859375,1264.1500244140625,1255.6500244140625,1257.300048828125,1349427.0
2024-11-13 07:45:00,1257.300048828125,1258.300048828125,1251.800048828125,1254.4000244140625,1839009.0
2024-11-13 08:45:00,1254.8499755859375,1254.949951171875,1249.75,1252.199951171875,2797815.0
2024-11-13 09:45:00,1252.199951171875,1255.8499755859375,1251.699951171875,1252.699951171875,1446752.0
2024-11-14 03:45:00,1254.699951171875,1263.5999755859375,1253.0,1259.800048828125,0.0
2024-11-14 04:45:00,1259.6500244140625,1260.0,1254.050048828125,1255.449951171875,1402546.0
2024-11-14 05:45:00,1254.0999755859375,1267.800048828125,1254.0999755859375,1265.699951171875,1654605.0
2024-11-14 06:45:00,1265.800048828125,1269.0,1263.3499755859375,1267.0,1185396.0
2024-11-14 07:45:00,1267.199951171875,1270.449951171875,1266.199951171875,1269.699951171875,1524264.0
2024-11-14 08:45:00,1269.699951171875,1272.5,1266.050048828125,1268.050048828125,2712619.0
2024-11-14 09:45:00,1268.0,1269.0,1266.199951171875,1266.699951171875,1341314.0
2024-11-18 03:45:00,1267.5999755859375,1272.5999755859375,1245.699951171875,1251.3499755859375,0.0
2024-11-18 04:45:00,1251.3499755859375,1252.4000244140625,1243.9000244140625,1248.4000244140625,1472508.0
2024-11-18 05:45:00,1248.4000244140625,1259.25,1248.050048828125,1258.3499755859375,1515101.0
2024-11-18 06:45:00,1258.25,1270.0,1257.800048828125,1262.800048828125,1563574.0
2024-11-18 07:45:00,1263.050048828125,1264.550048828125,1258.25,1262.949951171875,1145595.0
2024-11-18 08:45:00,1262.9000244140625,1262.9000244140625,1255.9000244140625,1260.0,2722450.0
2024-11-18 09:45:00,1260.0,1262.6500244140625,1258.0,1259.0,1211859.0
2024-11-19 03:45:00,1264.6500244140625,1281.300048828125,1262.449951171875,1275.0999755859375,0.0
2024-11-19 04:45:00,1275.4000244140625,1280.5,1274.1500244140625,1276.800048828125,1800587.0
2024-11-19 05:45:00,1276.75,1279.9000244140625,1275.050048828125,1276.5,1332983.0
2024-11-19 06:45:00,1276.5,1278.1500244140625,1270.75,1271.6500244140625,1461780.0
2024-11-19 07:45:00,1271.75,1274.0,1264.0,1264.5,1226901.0
2024-11-19 08:45:00,1264.550048828125,1266.300048828125,1238.449951171875,1239.0999755859375,3263775.0
2024-11-19 09:45:00,1238.800048828125,1241.9000244140625,1235.300048828125,1236.5,1495621.0
2024-11-21 03:45:00,1242.5,1242.5,1220.3499755859375,1228.0999755859375,0.0
2024-11-21 04:45:00,1227.9000244140625,1231.699951171875,1223.75,1225.050048828125,2014637.0
2024-11-21 05:45:00,1225.0999755859375,1226.300048828125,1221.75,1223.25,1706574.0
2024-11-21 06:45:00,1223.199951171875,1225.800048828125,1221.0999755859375,1223.8499755859375,2184446.0
2024-11-21 07:45:00,1223.8499755859375,1224.800048828125,1218.0999755859375,1219.449951171875,2412036.0
2024-11-21 08:45:00,1219.300048828125,1225.050048828125,1217.4000244140625,1223.8499755859375,3910691.0
2024-11-21 09:45:00,1223.8499755859375,1224.199951171875,1220.0,1220.449951171875,1360261.0
2024-11-22 03:45:00,1229.4000244140625,1239.949951171875,1222.75,1238.5,0.0
2024-11-22 04:45:00,1238.5,1242.199951171875,1229.699951171875,1233.6500244140625,1753934.0
2024-11-22 05:45:00,1233.5,1241.199951171875,1231.699951171875,1240.4000244140625,1299131.0
2024-11-22 06:45:00,1240.0,1245.4000244140625,1237.5999755859375,1243.300048828125,1460193.0
2024-11-22 07:45:00,1243.300048828125,1257.8499755859375,1242.699951171875,1255.25,2996520.0
2024-11-22 08:45:00,1255.050048828125,1268.5,1254.449951171875,1267.6500244140625,5891033.0
2024-11-22 09:45:00,1267.6500244140625,1267.6500244140625,1261.800048828125,1264.0,1972607.0
2024-11-25 03:45:00,1292.0,1302.75,1288.199951171875,1290.6500244140625,0.0
2024-11-25 04:45:00,1290.449951171875,1304.449951171875,1290.300048828125,1301.0,2283679.0
2024-11-25 05:45:00,1301.0,1302.1500244140625,1292.550048828125,1297.3499755859375,1957437.0
2024-11-25 06:45:00,1297.300048828125,1298.4000244140625,1284.699951171875,1289.1500244140625,1905584.0
2024-11-25 07:45:00,1289.300048828125,1293.1500244140625,1285.199951171875,1289.949951171875,1374501.0
2024-11-25 08:45:00,1289.800048828125,1294.300048828125,1282.6500244140625,1287.25,8904518.0
2024-11-25 09:45:00,1287.199951171875,1292.0,1285.8499755859375,1290.949951171875,6213364.0
2024-11-26 03:45:00,1293.0,1293.3499755859375,1284.25,1288.9000244140625,0.0
2024-11-26 04:45:00,1288.9000244140625,1297.6500244140625,1285.199951171875,1293.0999755859375,1296509.0
2024-11-26 05:45:00,1293.300048828125,1295.4000244140625,1291.0,1293.0,758354.0
2024-11-26 06:45:00,1292.699951171875,1293.1500244140625,1288.5,1290.199951171875,802462.0
2024-11-26 07:45:00,1290.050048828125,1292.300048828125,1286.050048828125,1291.25,958838.0
2024-11-26 08:45:00,1290.75,1297.800048828125,1290.1500244140625,1296.75,1963754.0
2024-11-26 09:45:00,1296.550048828125,1296.75,1294.8499755859375,1295.699951171875,997836.0
2024-11-27 03:45:00,1292.5999755859375,1294.0,1286.0,1291.5,0.0
2024-11-27 04:45:00,1291.5,1295.5,1289.1500244140625,1294.300048828125,816630.0
2024-11-27 05:45:00,1294.199951171875,1295.3499755859375,1288.5999755859375,1291.199951171875,1172934.0
2024-11-27 06:45:00,1291.199951171875,1300.949951171875,1291.0,1299.949951171875,1319504.0
2024-11-27 07:45:00,1299.949951171875,1303.8499755859375,1295.25,1295.8499755859375,1476893.0
2024-11-27 08:45:00,1296.0999755859375,1298.550048828125,1291.300048828125,1293.5,1532000.0
2024-11-27 09:45:00,1293.449951171875,1294.1500244140625,1292.5,1294.0,569748.0
2024-11-28 03:45:00,1289.9000244140625,1295.5999755859375,1288.5999755859375,1292.4000244140625,0.0
2024-11-28 04:45:00,1292.699951171875,1296.5999755859375,1283.25,1284.449951171875,2351218.0
2024-11-28 05:45:00,1284.449951171875,1288.5999755859375,1281.0,1285.949951171875,1262528.0
2024-11-28 06:45:00,1285.9000244140625,1286.699951171875,1278.0,1279.75,1621980.0
2024-11-28 07:45:00,1279.5999755859375,1283.9000244140625,1273.75,1277.0999755859375,2015980.0
2024-11-28 08:45:00,1276.6500244140625,1279.9000244140625,1269.25,1269.699951171875,3745226.0
2024-11-28 09:45:00,1269.699951171875,1273.9000244140625,1269.25,1272.699951171875,1589931.0
2024-11-29 03:45:00,1280.800048828125,1284.4000244140625,1275.550048828125,1279.800048828125,0.0
2024-11-29 04:45:00,1279.6500244140625,1299.5,1279.0,1297.199951171875,2359412.0
2024-11-29 05:45:00,1297.0999755859375,1298.9000244140625,1292.050048828125,1295.449951171875,949623.0
2024-11-29 06:45:00,1295.25,1296.1500244140625,1290.4000244140625,1294.0999755859375,918618.0
2024-11-29 07:45:00,1294.1500244140625,1298.5999755859375,1290.199951171875,1290.6500244140625,1503920.0
2024-11-29 08:45:00,1290.699951171875,1295.5999755859375,1290.0,1292.800048828125,3535224.0
2024-11-29 09:45:00,1292.449951171875,1293.699951171875,1290.0999755859375,1291.5,1703357.0
