Datetime,Open,High,Low,Close,Volume
2025-01-07 08:45:00,1238.0999755859375,1243.5,1236.5999755859375,1240.9000244140625,2904997.0
2025-01-07 09:45:00,1240.800048828125,1242.449951171875,1238.199951171875,1240.199951171875,1210043.0
2025-01-08 03:45:00,1247.8499755859375,1268.800048828125,1245.4000244140625,1268.550048828125,0.0
2025-01-08 04:45:00,1268.5999755859375,1269.949951171875,1258.5,1264.25,3502539.0
2025-01-08 05:45:00,1264.300048828125,1265.699951171875,1259.550048828125,1259.550048828125,1503780.0
2025-01-08 06:45:00,1259.699951171875,1270.800048828125,1259.0,1266.8499755859375,3014651.0
2025-01-08 07:45:00,1266.8499755859375,1270.0,1264.5999755859375,1269.25,1930711.0
2025-01-08 08:45:00,1269.25,1269.8499755859375,1264.1500244140625,1266.6500244140625,2683535.0
2025-01-08 09:45:00,1266.6500244140625,1266.75,1261.1500244140625,1261.550048828125,1405680.0
2025-01-09 03:45:00,1268.5,1268.5,1259.5999755859375,1265.199951171875,0.0
2025-01-09 04:45:00,1265.25,1267.0,1250.0,1257.300048828125,2522560.0
2025-01-09 05:45:00,1257.25,1263.3499755859375,1256.3499755859375,1261.25,1258218.0
2025-01-09 06:45:00,1261.199951171875,1263.449951171875,1252.0999755859375,1256.0,1289042.0
2025-01-09 07:45:00,1255.449951171875,1256.0999755859375,1248.050048828125,1251.550048828125,1259991.0
2025-01-09 08:45:00,1251.6500244140625,1255.050048828125,1249.449951171875,1254.6500244140625,2639350.0
2025-01-09 09:45:00,1254.550048828125,1257.699951171875,1253.25,1257.0,1151316.0
2025-01-10 03:45:00,1254.25,1255.949951171875,1236.0999755859375,1243.199951171875,0.0
2025-01-10 04:45:00,1243.25,1252.949951171875,1240.9000244140625,1252.949951171875,885331.0
2025-01-10 05:45:00,1253.0,1254.699951171875,1245.050048828125,1247.800048828125,845416.0
2025-01-10 06:45:00,1247.4000244140625,1250.449951171875,1245.699951171875,1250.050048828125,776317.0
2025-01-10 07:45:00,1249.8499755859375,1252.449951171875,1243.1500244140625,1243.25,1143242.0
2025-01-10 08:45:00,1243.199951171875,1243.9000244140625,1239.199951171875,1241.199951171875,1783933.0
2025-01-10 09:45:00,1241.199951171875,1245.550048828125,1241.0999755859375,1245.0,838894.0
2025-01-13 03:45:00,1232.25,1238.800048828125,1226.5,1238.199951171875,0.0
2025-01-13 04:45:00,1238.3499755859375,1241.199951171875,1236.449951171875,1238.050048828125,1249506.0
2025-01-13 05:45:00,1238.300048828125,1240.5999755859375,1236.1500244140625,1238.949951171875,914346.0
2025-01-13 06:45:00,1238.949951171875,1242.6500244140625,1236.0999755859375,1241.5999755859375,1523947.0
2025-01-13 07:45:00,1241.5999755859375,1245.25,1238.050048828125,1240.5,2144953.0
2025-01-13 08:45:00,1240.5,1242.5,1233.5,1237.5999755859375,3650130.0
2025-01-13 09:45:00,1237.550048828125,1244.0,1237.300048828125,1241.300048828125,1429567.0
2025-01-14 03:45:00,1246.8499755859375,1253.0999755859375,1237.4000244140625,1238.550048828125,0.0
2025-01-14 04:45:00,1238.5,1238.550048828125,1232.0,1235.449951171875,2377812.0
2025-01-14 05:45:00,1235.449951171875,1236.5,1227.800048828125,1228.800048828125,1639929.0
2025-01-14 06:45:00,1228.800048828125,1233.9000244140625,1228.300048828125,1231.0999755859375,1211404.0
2025-01-14 07:45:00,1231.0999755859375,1234.800048828125,1228.5999755859375,1231.25,1109176.0
2025-01-14 08:45:00,1231.300048828125,1239.5999755859375,1229.5,1238.5999755859375,2945315.0
2025-01-14 09:45:00,1238.550048828125,1239.9000244140625,1237.4000244140625,1239.5,1147454.0
2025-01-15 03:45:00,1244.449951171875,1255.0,1242.75,1248.949951171875,0.0
2025-01-15 04:45:00,1249.0,1250.0,1244.0999755859375,1245.699951171875,1413865.0
2025-01-15 05:45:00,1246.199951171875,1248.300048828125,1242.449951171875,1243.1500244140625,816629.0
2025-01-15 06:45:00,1242.949951171875,1256.949951171875,1242.0999755859375,1254.0,1248592.0
2025-01-15 07:45:00,1254.0999755859375,1254.1500244140625,1250.25,1251.9000244140625,1052054.0
2025-01-15 08:45:00,1251.949951171875,1254.800048828125,1248.449951171875,1251.949951171875,2067275.0
2025-01-15 09:45:00,1252.050048828125,1253.0,1251.0999755859375,1252.5,1053736.0
2025-01-16 03:45:00,1253.699951171875,1258.0,1252.0,1256.199951171875,0.0
2025-01-16 04:45:00,1256.199951171875,1263.949951171875,1256.0999755859375,1263.0,1741878.0
2025-01-16 05:45:00,1263.0,1264.300048828125,1261.0,1263.050048828125,1003303.0
2025-01-16 06:45:00,1263.050048828125,1264.5,1258.699951171875,1260.550048828125,1045717.0
2025-01-16 07:45:00,1260.25,1267.5999755859375,1260.25,1264.4000244140625,1515172.0
2025-01-16 08:45:00,1264.300048828125,1267.0,1263.3499755859375,1265.0999755859375,4354814.0
2025-01-16 09:45:00,1265.0999755859375,1275.0,1265.0,1266.449951171875,2160434.0
2025-01-17 03:45:00,1311.6500244140625,1311.6500244140625,1287.699951171875,1288.800048828125,0.0
2025-01-17 04:45:00,1289.0,1294.6500244140625,1285.0,1290.699951171875,3146124.0
2025-01-17 05:45:00,1290.75,1303.9000244140625,1289.5999755859375,1303.800048828125,3061672.0
2025-01-17 06:45:00,1303.3499755859375,1305.949951171875,1300.0,1300.6500244140625,3263395.0
2025-01-17 07:45:00,1300.800048828125,1305.0,1296.8499755859375,1304.9000244140625,2397692.0
2025-01-17 08:45:00,1304.9000244140625,1305.0,1301.25,1302.3499755859375,3127230.0
2025-01-17 09:45:00,1302.449951171875,1303.0999755859375,1299.199951171875,1299.75,2325125.0
2025-01-20 03:45:00,1310.0999755859375,1313.5,1304.75,1313.0,0.0
2025-01-20 04:45:00,1313.0,1313.9000244140625,1307.5,1308.9000244140625,1981492.0
2025-01-20 05:45:00,1308.9000244140625,1310.4000244140625,1302.5999755859375,1302.9000244140625,1449624.0
2025-01-20 06:45:00,1302.949951171875,1304.5,1300.3499755859375,1302.3499755859375,1454686.0
2025-01-20 07:45:00,1302.3499755859375,1306.9000244140625,1302.0999755859375,1306.449951171875,1519525.0
2025-01-20 08:45:00,1306.5,1306.949951171875,1303.5999755859375,1305.6500244140625,2125348.0
2025-01-20 09:45:00,1305.6500244140625,1305.800048828125,1303.0,1305.449951171875,909903.0
2025-01-21 03:45:00,1311.0,1312.0,1286.0,1286.800048828125,0.0
2025-01-21 04:45:00,1287.3499755859375,1287.3499755859375,1277.75,1285.9000244140625,1740718.0
2025-01-21 05:45:00,1285.800048828125,1299.0,1282.800048828125,1290.1500244140625,2639831.0
2025-01-21 06:45:00,1290.050048828125,1290.949951171875,1280.0,1290.949951171875,1850952.0
2025-01-21 07:45:00,1291.0,1293.0,1282.0,1286.800048828125,1475803.0
2025-01-21 08:45:00,1286.5,1287.5,1270.5,1272.25,3736141.0
2025-01-21 09:45:00,1272.4000244140625,1278.3499755859375,1272.3499755859375,1277.0,1218641.0
2025-01-22 03:45:00,1280.800048828125,1282.9000244140625,1273.550048828125,1279.050048828125,0.0
2025-01-22 04:45:00,1279.300048828125,1281.300048828125,1275.0,1275.699951171875,977137.0
2025-01-22 05:45:00,1275.6500244140625,1276.550048828125,1269.3499755859375,1271.1500244140625,981135.0
2025-01-22 06:45:00,1271.1500244140625,1273.449951171875,1268.8499755859375,1273.25,1548845.0
2025-01-22 07:45:00,1273.1500244140625,1276.0,1270.5999755859375,1274.300048828125,882259.0
2025-01-22 08:45:00,1274.699951171875,1278.800048828125,1273.6500244140625,1275.9000244140625,2302817.0
2025-01-22 09:45:00,1276.0,1279.800048828125,1275.8499755859375,1278.300048828125,1093495.0
2025-01-23 03:45:00,1276.9000244140625,1277.199951171875,1271.199951171875,1271.9000244140625,0.0
2025-01-23 04:45:00,1271.75,1274.300048828125,1271.449951171875,1273.550048828125,597320.0
2025-01-23 05:45:00,1273.550048828125,1274.199951171875,1266.550048828125,1267.75,1926676.0
2025-01-23 06:45:00,1267.75,1269.800048828125,1264.0999755859375,1264.9000244140625,910793.0
2025-01-23 07:45:00,1264.9000244140625,1265.9000244140625,1262.0,1263.25,1370766.0
2025-01-23 08:45:00,1263.4000244140625,1265.4000244140625,1261.5999755859375,1263.699951171875,1922247.0
2025-01-23 09:45:00,1263.699951171875,1265.5,1261.9000244140625,1264.949951171875,708363.0
2025-01-24 03:45:00,1270.699951171875,1272.949951171875,1257.550048828125,1258.199951171875,0.0
2025-01-24 04:45:00,1257.6500244140625,1260.449951171875,1255.0999755859375,1260.1500244140625,1284971.0
2025-01-24 05:45:00,1260.1500244140625,1260.449951171875,1255.0,1257.449951171875,1647767.0
2025-01-24 06:45:00,1257.5999755859375,1259.9000244140625,1251.25,1254.449951171875,1047251.0
2025-01-24 07:45:00,1254.449951171875,1255.3499755859375,1250.1500244140625,1250.550048828125,838754.0
2025-01-24 08:45:00,1250.699951171875,1253.6500244140625,1244.0,1245.75,6320931.0
2025-01-24 09:45:00,1246.050048828125,1246.550048828125,1244.0,1244.3499755859375,1108272.0
2025-01-27 03:45:00,1237.8499755859375,1240.300048828125,1228.0,1229.800048828125,0.0
2025-01-27 04:45:00,1229.800048828125,1230.0,1220.0,1221.800048828125,1815371.0
2025-01-27 05:45:00,1221.800048828125,1232.0,1221.050048828125,1229.0,1550859.0
2025-01-27 06:45:00,1229.0,1233.5,1228.0,1231.75,1359965.0
2025-01-27 07:45:00,1231.8499755859375,1235.5,1229.199951171875,1233.6500244140625,875270.0
2025-01-27 08:45:00,1234.0,1235.9000244140625,1225.199951171875,1229.0,1543485.0
2025-01-27 09:45:00,1228.9000244140625,1230.0,1227.8499755859375,1228.800048828125,389633.0
2025-01-28 03:45:00,1236.300048828125,1236.300048828125,1219.25,1221.1500244140625,0.0
2025-01-28 04:45:00,1221.1500244140625,1231.75,1219.050048828125,1231.0,1202472.0
2025-01-28 05:45:00,1231.25,1238.9000244140625,1229.25,1236.6500244140625,1310165.0
2025-01-28 06:45:00,1236.4000244140625,1244.0,1233.550048828125,1241.0999755859375,1623470.0
2025-01-28 07:45:00,1241.3499755859375,1244.699951171875,1237.75,1239.3499755859375,946143.0
2025-01-28 08:45:00,1239.199951171875,1243.449951171875,1230.5,1235.6500244140625,2260900.0
2025-01-28 09:45:00,1235.199951171875,1235.9000244140625,1233.8499755859375,1234.4000244140625,488170.0
2025-01-29 03:45:00,1235.699951171875,1239.5999755859375,1228.199951171875,1237.25,0.0
2025-01-29 04:45:00,1237.0,1239.0,1234.1500244140625,1237.3499755859375,542644.0
2025-01-29 05:45:00,1237.5,1241.300048828125,1231.5,1240.5,1244975.0
2025-01-29 06:45:00,1240.449951171875,1242.75,1236.6500244140625,1238.9000244140625,745962.0
2025-01-29 07:45:00,1238.5999755859375,1241.5,1237.050048828125,1238.800048828125,519514.0
2025-01-29 08:45:00,1238.300048828125,1239.199951171875,1233.300048828125,1235.050048828125,953628.0
2025-01-29 09:45:00,1235.0,1239.0,1234.449951171875,1235.5,427410.0
2025-01-30 03:45:00,1235.25,1241.9000244140625,1232.5,1240.4000244140625,0.0
2025-01-30 04:45:00,1240.4000244140625,1247.1500244140625,1240.4000244140625,1246.9000244140625,1036668.0
2025-01-30 05:45:00,1246.9000244140625,1254.3499755859375,1244.8499755859375,1252.5999755859375,1241285.0
2025-01-30 06:45:00,1252.699951171875,1256.800048828125,1250.4000244140625,1254.25,1053001.0
2025-01-30 07:45:00,1254.449951171875,1254.75,1245.050048828125,1247.550048828125,1183758.0
2025-01-30 08:45:00,1247.5999755859375,1254.9000244140625,1246.199951171875,1252.449951171875,2743324.0
2025-01-30 09:45:00,1252.449951171875,1254.9000244140625,1252.1500244140625,1253.199951171875,1081763.0
2025-01-31 03:45:00,1249.0999755859375,1259.9000244140625,1249.0999755859375,1253.4000244140625,0.0
2025-01-31 04:45:00,1253.300048828125,1259.800048828125,1253.0999755859375,1258.949951171875,655879.0
2025-01-31 05:45:00,1258.5999755859375,1262.9000244140625,1258.0999755859375,1261.300048828125,717256.0
2025-01-31 06:45:00,1261.300048828125,1263.949951171875,1259.5999755859375,1262.9000244140625,503094.0
2025-01-31 07:45:00,1262.9000244140625,1266.3499755859375,1257.699951171875,1258.6500244140625,1017283.0
2025-01-31 08:45:00,1258.800048828125,1266.0999755859375,1257.5,1265.699951171875,1549431.0
2025-01-31 09:45:00,1265.6500244140625,1266.9000244140625,1263.9000244140625,1265.0999755859375,1143979.0
