Datetime,Open,High,Low,Close,Volume
2024-05-08 05:45:00,1408.949951171875,1421.9000244140625,1408.925048828125,1421.050048828125,680574.0
2024-05-08 06:45:00,1421.050048828125,1429.0,1420.25,1426.75,722871.0
2024-05-08 07:45:00,1426.75,1432.8499755859375,1418.425048828125,1418.824951171875,791422.0
2024-05-08 08:45:00,1418.800048828125,1421.2750244140625,1414.375,1417.800048828125,875193.0
2024-05-08 09:45:00,1417.824951171875,1420.0,1416.925048828125,1417.125,377780.0
2024-05-09 03:45:00,1416.5,1423.5,1403.800048828125,1404.4749755859375,0.0
2024-05-09 04:45:00,1404.625,1405.949951171875,1399.375,1400.875,593682.0
2024-05-09 05:45:00,1400.550048828125,1403.324951171875,1397.5,1401.5,424951.0
2024-05-09 06:45:00,1401.550048828125,1402.5,1391.425048828125,1397.324951171875,609688.0
2024-05-09 07:45:00,1397.425048828125,1400.4749755859375,1394.5,1399.5,771046.0
2024-05-09 08:45:00,1399.5,1400.6500244140625,1392.4749755859375,1392.5,1374855.0
2024-05-09 09:45:00,1392.4749755859375,1393.0,1390.074951171875,1392.449951171875,570698.0
2024-05-10 03:45:00,1397.125,1407.25,1396.3499755859375,1398.199951171875,0.0
2024-05-10 04:45:00,1398.425048828125,1398.6500244140625,1388.074951171875,1390.949951171875,624151.0
2024-05-10 05:45:00,1390.949951171875,1394.449951171875,1388.5250244140625,1391.199951171875,349147.0
2024-05-10 06:45:00,1391.199951171875,1397.3499755859375,1389.050048828125,1395.5250244140625,479063.0
2024-05-10 07:45:00,1395.5250244140625,1400.4000244140625,1394.0,1394.7249755859375,547695.0
2024-05-10 08:45:00,1394.5999755859375,1409.949951171875,1394.050048828125,1407.550048828125,1647263.0
2024-05-10 09:45:00,1407.5,1408.675048828125,1402.5250244140625,1403.5,567916.0
2024-05-13 03:45:00,1401.7750244140625,1403.675048828125,1384.5999755859375,1389.949951171875,0.0
2024-05-13 04:45:00,1390.0,1391.9000244140625,1385.0,1390.9749755859375,397916.0
2024-05-13 05:45:00,1390.9000244140625,1397.449951171875,1390.9000244140625,1395.4000244140625,403894.0
2024-05-13 06:45:00,1395.4749755859375,1399.5,1390.2249755859375,1396.4749755859375,428591.0
2024-05-13 07:45:00,1396.4749755859375,1402.5,1391.425048828125,1402.199951171875,675382.0
2024-05-13 08:45:00,1402.199951171875,1406.4000244140625,1399.199951171875,1402.6500244140625,1247224.0
2024-05-13 09:45:00,1402.6500244140625,1404.175048828125,1400.0250244140625,1402.5,360371.0
2024-05-14 03:45:00,1406.449951171875,1414.9749755859375,1406.449951171875,1407.4000244140625,0.0
2024-05-14 04:45:00,1407.4000244140625,1413.5250244140625,1407.4000244140625,1413.4749755859375,393872.0
2024-05-14 05:45:00,1413.4749755859375,1415.5,1410.7750244140625,1413.5,378684.0
2024-05-14 06:45:00,1413.4749755859375,1421.1500244140625,1410.0250244140625,1419.0,475203.0
2024-05-14 07:45:00,1419.0999755859375,1427.074951171875,1417.6500244140625,1425.0250244140625,607393.0
2024-05-14 08:45:00,1425.0250244140625,1425.550048828125,1418.0,1420.1500244140625,760426.0
2024-05-14 09:45:00,1420.175048828125,1421.1500244140625,1418.8499755859375,1420.074951171875,398511.0
2024-05-15 03:45:00,1416.0999755859375,1429.7249755859375,1416.0999755859375,1419.9749755859375,0.0
2024-05-15 04:45:00,1419.9000244140625,1427.9749755859375,1417.0250244140625,1426.449951171875,340335.0
2024-05-15 05:45:00,1426.5,1427.5,1421.0,1424.0250244140625,269728.0
2024-05-15 06:45:00,1424.0250244140625,1425.1500244140625,1420.0999755859375,1421.5,291867.0
2024-05-15 07:45:00,1421.199951171875,1423.0,1418.5,1422.7249755859375,258599.0
2024-05-15 08:45:00,1422.300048828125,1424.4000244140625,1415.074951171875,1415.2750244140625,583132.0
2024-05-15 09:45:00,1415.25,1416.125,1413.0250244140625,1415.5,293049.0
2024-05-16 03:45:00,1422.5999755859375,1424.4000244140625,1415.699951171875,1419.550048828125,1474944.0
2024-05-16 04:45:00,1419.550048828125,1420.199951171875,1406.300048828125,1407.125,824871.0
2024-05-16 05:45:00,1407.0,1418.4000244140625,1407.0,1418.4000244140625,478285.0
2024-05-16 06:45:00,1418.5,1419.375,1407.3499755859375,1409.2750244140625,499500.0
2024-05-16 07:45:00,1409.300048828125,1409.324951171875,1398.824951171875,1400.949951171875,948221.0
2024-05-16 08:45:00,1401.1500244140625,1426.6500244140625,1400.699951171875,1424.5250244140625,2545533.0
2024-05-16 09:45:00,1424.5250244140625,1427.4749755859375,1424.0999755859375,1425.3499755859375,583472.0
2024-05-17 03:45:00,1421.0250244140625,1429.5250244140625,1413.25,1428.425048828125,0.0
2024-05-17 04:45:00,1428.574951171875,1432.125,1424.7750244140625,1428.9000244140625,763114.0
2024-05-17 05:45:00,1428.9000244140625,1433.300048828125,1426.5,1427.8499755859375,500088.0
2024-05-17 06:45:00,1427.8499755859375,1434.3499755859375,1427.550048828125,1431.9000244140625,309948.0
2024-05-17 07:45:00,1431.875,1435.875,1431.0250244140625,1434.5,578006.0
2024-05-17 08:45:00,1434.5,1437.0,1432.574951171875,1437.0,1266841.0
2024-05-17 09:45:00,1436.949951171875,1437.0999755859375,1435.0,1435.0,503689.0
2024-05-21 03:45:00,1432.824951171875,1435.449951171875,1426.6500244140625,1431.574951171875,1513972.0
2024-05-21 04:45:00,1431.5,1432.5,1427.0,1430.4000244140625,576272.0
2024-05-21 05:45:00,1430.4000244140625,1435.6500244140625,1429.6500244140625,1434.5,496860.0
2024-05-21 06:45:00,1434.5,1441.574951171875,1431.9000244140625,1437.75,557235.0
2024-05-21 07:45:00,1437.75,1438.449951171875,1433.050048828125,1436.9000244140625,500431.0
2024-05-21 08:45:00,1436.9000244140625,1438.3499755859375,1434.574951171875,1436.6500244140625,1310604.0
2024-05-21 09:45:00,1436.699951171875,1437.0,1432.4000244140625,1436.125,419410.0
2024-05-22 03:45:00,1438.3499755859375,1464.9749755859375,1438.3499755859375,1459.5999755859375,0.0
2024-05-22 04:45:00,1459.3499755859375,1462.4000244140625,1456.0,1458.0,566017.0
2024-05-22 05:45:00,1458.0,1461.7750244140625,1455.0,1460.7750244140625,355301.0
2024-05-22 06:45:00,1460.875,1466.5,1460.0,1464.800048828125,641537.0
2024-05-22 07:45:00,1464.800048828125,1468.7750244140625,1460.5,1463.5999755859375,633861.0
2024-05-22 08:45:00,1463.7249755859375,1464.949951171875,1459.25,1460.0999755859375,671082.0
2024-05-22 09:45:00,1460.0250244140625,1461.0,1457.925048828125,1460.0,331698.0
2024-05-23 03:45:00,1457.9749755859375,1471.1500244140625,1457.9749755859375,1467.8499755859375,0.0
2024-05-23 04:45:00,1467.5999755859375,1470.5,1464.449951171875,1466.25,499987.0
2024-05-23 05:45:00,1466.0250244140625,1469.5999755859375,1465.5,1467.800048828125,246062.0
2024-05-23 06:45:00,1467.675048828125,1473.5250244140625,1466.324951171875,1471.9749755859375,543092.0
2024-05-23 07:45:00,1471.6500244140625,1483.25,1470.5,1483.125,1719690.0
2024-05-23 08:45:00,1482.75,1487.449951171875,1481.0,1487.25,2367580.0
2024-05-23 09:45:00,1487.125,1492.125,1482.5,1484.5999755859375,991811.0
2024-05-24 03:45:00,1483.625,1488.5,1476.0999755859375,1476.2249755859375,919511.0
2024-05-24 04:45:00,1476.0999755859375,1483.0,1476.0999755859375,1480.0,338054.0
2024-05-24 05:45:00,1480.5,1483.9749755859375,1478.9749755859375,1482.125,219283.0
2024-05-24 06:45:00,1482.2249755859375,1486.0,1480.2750244140625,1482.574951171875,390883.0
2024-05-24 07:45:00,1482.9749755859375,1485.5,1480.0,1480.4000244140625,394813.0
2024-05-24 08:45:00,1480.4000244140625,1482.75,1477.300048828125,1481.0999755859375,878926.0
2024-05-24 09:45:00,1481.125,1481.875,1478.5250244140625,1480.25,405467.0
2024-05-27 03:45:00,1482.3499755859375,1483.8499755859375,1468.3499755859375,1468.5,0.0
2024-05-27 04:45:00,1468.3499755859375,1472.7249755859375,1465.324951171875,1468.2750244140625,401599.0
2024-05-27 05:45:00,1468.3499755859375,1475.0,1467.0,1474.125,593513.0
2024-05-27 06:45:00,1474.25,1478.9000244140625,1473.2249755859375,1476.949951171875,380383.0
2024-05-27 07:45:00,1476.5,1478.5,1473.375,1477.5,219839.0
2024-05-27 08:45:00,1477.5,1477.5250244140625,1462.0,1466.675048828125,640042.0
2024-05-27 09:45:00,1466.949951171875,1469.300048828125,1465.0,1467.449951171875,257012.0
2024-05-28 03:45:00,1469.925048828125,1474.4000244140625,1468.2249755859375,1473.1500244140625,0.0
2024-05-28 04:45:00,1473.1500244140625,1478.5,1468.5,1470.75,570606.0
2024-05-28 05:45:00,1470.875,1472.9749755859375,1466.925048828125,1469.800048828125,271050.0
2024-05-28 06:45:00,1469.425048828125,1471.925048828125,1462.6500244140625,1464.675048828125,479222.0
2024-05-28 07:45:00,1464.0999755859375,1466.3499755859375,1461.050048828125,1462.5250244140625,504394.0
2024-05-28 08:45:00,1462.5250244140625,1463.300048828125,1456.5,1457.074951171875,821822.0
2024-05-28 09:45:00,1457.074951171875,1457.074951171875,1453.4000244140625,1455.5,509997.0
2024-05-29 03:45:00,1448.9749755859375,1457.824951171875,1448.9000244140625,1450.2750244140625,0.0
2024-05-29 04:45:00,1450.0250244140625,1452.0250244140625,1446.699951171875,1447.324951171875,527864.0
2024-05-29 05:45:00,1447.300048828125,1447.675048828125,1442.75,1445.375,289923.0
2024-05-29 06:45:00,1445.375,1449.2750244140625,1443.050048828125,1446.5,440044.0
2024-05-29 07:45:00,1446.5,1448.0,1444.324951171875,1446.175048828125,313180.0
2024-05-29 08:45:00,1446.5,1446.8499755859375,1438.949951171875,1440.949951171875,900402.0
2024-05-29 09:45:00,1440.9749755859375,1441.0,1438.5,1440.7750244140625,523771.0
2024-05-30 03:45:00,1438.425048828125,1440.0,1425.675048828125,1426.1500244140625,0.0
2024-05-30 04:45:00,1426.25,1429.75,1424.0,1428.1500244140625,759173.0
2024-05-30 05:45:00,1428.1500244140625,1429.175048828125,1425.074951171875,1428.324951171875,268586.0
2024-05-30 06:45:00,1428.324951171875,1431.9749755859375,1425.324951171875,1428.5,476407.0
2024-05-30 07:45:00,1428.5,1429.1500244140625,1421.375,1424.5,812326.0
2024-05-30 08:45:00,1424.5,1427.675048828125,1420.2249755859375,1422.175048828125,2029111.0
2024-05-30 09:45:00,1422.199951171875,1432.0,1420.699951171875,1429.75,933638.0
2024-05-31 03:45:00,1432.449951171875,1441.75,1424.8499755859375,1431.8499755859375,1970343.0
2024-05-31 04:45:00,1431.5,1435.8499755859375,1423.699951171875,1425.425048828125,1266879.0
2024-05-31 05:45:00,1425.925048828125,1428.2249755859375,1423.5999755859375,1425.875,768763.0
2024-05-31 06:45:00,1425.875,1431.324951171875,1422.25,1429.9749755859375,2206933.0
2024-05-31 07:45:00,1429.4000244140625,1432.7249755859375,1427.9749755859375,1429.9749755859375,1409491.0
2024-05-31 08:45:00,1430.0,1435.675048828125,1422.5,1434.125,4892164.0
2024-05-31 09:45:00,1434.5,1434.824951171875,1426.050048828125,1429.75,3017870.0
